FileName;Commit;PullRequest;Count
spring-web/src/test/java/org/springframework/http/converter/json/Jackson2ObjectMapperBuilderTests.java;062d701ae1d29ee1a6e62ca0379a7ee9bb6f3d25;-1;1
spring-orm/src/main/java/org/springframework/orm/ObjectOptimisticLockingFailureException.java;293e296d59ca66426977b935faebd417e4eea90f;-1;1
spring-tx/src/test/kotlin/org/springframework/transaction/annotation/CoroutinesAnnotationTransactionInterceptorTests.kt;737d77a739ecd586235eb983cdeba21c8a8e9bf0;-1;1
spring-beans/src/test/kotlin/org/springframework/beans/factory/aot/InstanceSupplierCodeGeneratorKotlinTests.kt;8a8c8fe00edf09c3df4885ef92e3f2f728d21704;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionMethodGeneratorTests.java;8a8c8fe00edf09c3df4885ef92e3f2f728d21704;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/function/DefaultServerRequest.java;2950958f35de1a6d5a265017c5111f640b9887aa;-1;1
spring-jdbc/src/test/java/org/springframework/jdbc/core/test/SpacePerson.java;90103b0ae99361a21a21c5306fa85b1614a4e2fb;-1;1
framework-docs/modules/ROOT/pages/languages/kotlin/requirements.adoc;;31619;1
spring-jdbc/src/main/java/org/springframework/jdbc/support/rowset/ResultSetWrappingSqlRowSet.java;a5f2d8c2221725eb0125e00dda48488dc3ac9489;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/BindingContextTests.java;bec7210b4bfa8e140e80dcf694776b904fa92a86;-1;1
spring-web/src/main/java/org/springframework/web/accept/MappingMediaTypeFileExtensionResolver.java;1956cb1e57aa0574bf18af3399dc25a5dfaeb1dd;-1;1
spring-web/src/test/java/org/springframework/mock/web/test/MockHttpServletRequest.java;4e10735e8f295db39301b3dd6f63dfb6e30b5342;-1;1
spring-test/src/test/java/org/springframework/test/web/servlet/setup/StandaloneMockMvcBuilderTests.java;e57b942b4daeb5133ffc36c948ca6198d910d6d6;-1;1
spring-core/src/main/java/org/springframework/util/ConcurrentReferenceHashMap.java;6ec264252baacde1084e3bfd229332881a01d923;-1;1
spring-web/src/main/java/org/springframework/web/filter/reactive/ServerHttpObservationFilter.java;da95542d8fdbf9db1add28edbeccb3f9a2e0ccbf;-1;1
spring-web/src/test/java/org/springframework/web/context/support/ServletRequestHandledEventTests.java;2784f6008e97c7283b2e57e98d18a89fe8f530ae;-1;1
spring-core/src/test/java/org/springframework/core/io/buffer/DataBufferTests.java;8868fe2ea5ff0254fa1598a510644908fd09af52;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/support/AbstractBeanFactory.java;25cedcfb9959bad9441c45029d62b5df07cc1b11;-1;1
spring-core/src/main/java/org/springframework/util/PropertyPlaceholderHelper.java;5d22aa97701271ad58e8b3d42ebd53064df4e13d;-1;1
spring-context/src/main/java/org/springframework/context/event/SimpleApplicationEventMulticaster.java;3d4d68c26fbffc6f2978043ff903a517ee890b40;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/function/server/MockServerRequest.java;92981ac9dee2f8145b1253478264643df709cda9;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/OpInc.java;e34ad6bf5f2edf26cf77fb659ff6b86ee9c70e4e;-1;1
spring-web/src/main/java/org/springframework/http/server/reactive/ReactorServerHttpResponse.java;17c423f5afa2d8e6a0b1adfc2f7380489c5db33b;-1;1
framework-docs/modules/ROOT/pages/web/webmvc/mvc-servlet/config.adoc;;31619;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanDefinitionMethodGenerator.java;061fa475ee9298bbb1d1bf5222a36d2eaaa6110f;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/StringLiteral.java;73a18046c3945bcd296fe0b3a82ad3fec8812fa6;-1;1
spring-expression/src/test/java/org/springframework/expression/spel/SpelCompilationCoverageTests.java;ca6d987c56375908c62eec7c8819c62db8acd489;-1;1
spring-context/src/test/java/org/springframework/context/event/test/self_inject/MyAspect.java;;28322;1
spring-web/src/main/java/org/springframework/web/server/handler/ExceptionHandlingWebHandler.java;96a429a5613c1fee2b011e42d4a401ab3506a588;-1;1
spring-core/src/test/java/org/springframework/util/MimeTypeTests.java;05c3ffb2fbdf358c6a23309a3118b0a64ecb4b40;-1;1
spring-web/src/main/java/org/springframework/web/server/adapter/DefaultServerWebExchange.java;dc26d3b0ec5caa869b91617e1a3c58fd99be80a2;-1;1
spring-messaging/src/main/java/org/springframework/messaging/converter/KotlinSerializationJsonMessageConverter.java;43faa439ab567c382e50ae670560024cebdf63d2;-1;1
spring-messaging/src/test/java/org/springframework/messaging/handler/invocation/ResolvableMethod.java;4d6249811e0ffbf13876060ee473ab7ce7aaf061;-1;1
spring-webmvc/src/test/kotlin/org/springframework/web/servlet/function/RouterFunctionDslTests.kt;07ba95739bf4451742e4ee6b4d4b2d0ee5f701bf;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/resource/PathResourceResolver.java;a08593b44bada4f53797f991d89a21582eee4217;-1;1
spring-web/src/main/java/org/springframework/http/converter/json/ProblemDetailRuntimeHints.java;ebdc82b86ba765d3968eff9387b15645748cac80;-1;1
spring-web/src/main/java/org/springframework/web/server/handler/ExceptionHandlingWebHandler.java;;30785;1
framework-docs/modules/ROOT/pages/core/aop-api/extensibility.adoc;;31619;1
spring-beans/src/main/java/org/springframework/beans/factory/support/RegisteredBean.java;c1f6d7197b100268463182830d0d8395ef78ed15;-1;1
spring-core/src/main/java/org/springframework/aot/hint/predicate/ResourceHintsPredicates.java;efaee61f3117aa1fce1db7ab0d15fd39216d24b4;-1;1
framework-docs/modules/ROOT/nav.adoc;;31619;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanRegistrationsAotProcessor.java;403cfefc28c1c4999023f0fa4d2daefbbaca275f;-1;1
spring-test/src/main/java/org/springframework/mock/web/MockHttpServletRequest.java;f2605fd9e5e23895ae2dba61c72a1ffd406370e5;-1;1
spring-aop/src/test/java/org/springframework/aop/aspectj/TypePatternClassFilterTests.java;8f6846827d41f22c2b6dfac6fc12b56cc63f69a9;-1;1
spring-test/src/test/java/org/springframework/mock/web/MockCookieTests.java;9ea45697ac5f99bd8f62a8391bdec4bbe35efab1;-1;1
spring-web/src/main/java/org/springframework/web/server/ResponseStatusException.java;a27f2e994b632a63ca1bbd6f3de5d9b60246ccaa;-1;1
framework-docs/modules/ROOT/pages/core/aop/resources.adoc;;31619;1
spring-webflux/src/main/kotlin/org/springframework/web/reactive/function/server/CoRouterFunctionDsl.kt;3ed8813bbfc1678de73529a882ce535e2636519c;-1;1
spring-context/src/main/java/org/springframework/scheduling/concurrent/ConcurrentTaskScheduler.java;2c7e8661cfa88afcf75a9d0460ec867e7318d019;-1;1
spring-web/src/main/java/org/springframework/http/ReadOnlyHttpHeaders.java;19ba9087f5f9641d798b4fb222b38d34194018b9;-1;1
spring-beans/src/main/java/org/springframework/beans/BeanWrapperImpl.java;2e57603310c2d016ace1ed26ba6120572bfa9f2c;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/client/DefaultWebClient.java;f6bc828569dd0c88c3cf1ca0d13bd5a07bbdf5ff;-1;1
spring-aop/src/main/java/org/springframework/aop/support/RootClassFilter.java;8f6846827d41f22c2b6dfac6fc12b56cc63f69a9;-1;1
spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/ServletAnnotationControllerHandlerMethodTests.java;80701082cd872a2526823dc26bc7f9271e52bd48;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/AbstractMessageWriterResultHandler.java;454a85978f7a58423e6418970119b115565f46ef;-1;1
spring-context/src/test/resources/org/springframework/context/annotation/p5.properties;3bda2b71242600ccb04bc4597780115036035f16;-1;1
src/docs/asciidoc/web/webflux.adoc;a2ff139edde051513e54686d35357ad7667262cf;-1;1
spring-core/src/test/java/org/springframework/aot/hint/support/PathMatchingResourcePatternResolverRuntimeHintsTests.java;103c6b8bdaf1832ff44d72e50e452bd2d0f8f7eb;-1;1
spring-aop/src/main/java/org/springframework/aop/target/EmptyTargetSource.java;c68552556f98b9b5b036200279e9d07e8ef9222e;-1;1
spring-context-support/src/main/java/org/springframework/cache/jcache/config/AbstractJCacheConfiguration.java;e46ccd74b13783843081370b6722bff5d30ffb9c;-1;1
spring-context/src/main/java/org/springframework/context/aot/ApplicationContextAotGenerator.java;61c9cbc3f5d2fb97751991bd6bfa8530a3acc6dc;-1;1
spring-web/src/main/java/org/springframework/http/server/reactive/UndertowServerHttpResponse.java;17c423f5afa2d8e6a0b1adfc2f7380489c5db33b;-1;1
framework-docs/modules/ROOT/pages/data-access/transaction/declarative/tx-propagation.adoc;;31619;1
spring-web/src/test/java/org/springframework/http/codec/support/ClientCodecConfigurerTests.java;43faa439ab567c382e50ae670560024cebdf63d2;-1;1
spring-test/src/main/java/org/springframework/test/http/MediaTypeAssert.java;531da015e108346695a69872335b6bd9ae3d55a5;-1;1
spring-expression/src/test/java/org/springframework/expression/spel/SpelCompilationCoverageTests.java;380184e85a6b4340c2553a5812e0bb464de20692;-1;1
spring-messaging/src/main/java/org/springframework/messaging/simp/config/StompBrokerRelayRegistration.java;60c551a95b6d72b7b65da00076040b52a819a3d0;-1;1
framework-docs/modules/ROOT/pages/data-access/orm/jpa.adoc;;31619;1
spring-web/src/test/java/org/springframework/http/server/reactive/observation/DefaultServerRequestObservationConventionTests.java;e9fcb21d55c586062b7b74798a23e0dd283f22d0;-1;1
spring-core/src/main/java/org/springframework/cglib/beans/ImmutableBean.java;7a60e2024b1d99ed07613b184279f24d2d9d63e7;-1;1
spring-context/src/test/java/org/springframework/context/aot/ApplicationContextAotGeneratorTests.java;e2c2268c3936485a3523e2d1d9523456ddec19ce;-1;1
spring-web/src/test/kotlin/org/springframework/http/converter/json/KotlinSerializationJsonHttpMessageConverterTests.kt;da7b68a6436b69eccd9984afd94a67eb3b0bf14e;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/annotation/AutowiredAnnotationBeanRegistrationAotContributionTests.java;3b2b36d0b8e275807c54586946e8dac4fd248d40;-1;1
spring-web/src/main/java/org/springframework/web/bind/MissingPathVariableException.java;5c6b9be3a1e25d250d4b825e73e96493c37c95e1;-1;1
spring-core/src/main/java/org/springframework/aot/hint/predicate/ReflectionHintsPredicates.java;227049824c7905048bda3d97c0a6fadd3d2fa73d;-1;1
spring-core/src/test/java/org/springframework/core/ResolvableTypeTests.java;e5bef10d8547e7829e15008c50534f862e952cfb;-1;1
spring-core/src/main/java/org/springframework/core/codec/StringDecoder.java;71f9a84d22a85884c29f1b4823aba8a55a026a65;-1;1
spring-context/src/main/java/org/springframework/context/event/ApplicationListenerMethodAdapter.java;524588ef93a7fe21a62b022ef8eb24893689fe19;-1;1
spring-context/src/test/java/org/springframework/context/support/GenericApplicationContextTests.java;ebe3b372985a6b24f9c409ca33cf1a6cdcc23c30;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/PartEventHttpMessageWriter.java;0ef96b893b8fee13c4a24dbf52172173abb9e3bc;-1;1
spring-web/src/main/java/org/springframework/http/server/ServletServerHttpResponse.java;7493ce86b6b6014287789069d41943f5d3ac02fa;-1;1
spring-web/src/test/java/org/springframework/web/client/RestTemplateObservationTests.java;70d9f7c62cc5f698490a926100da7c11503f169e;-1;1
spring-context/src/test/java/org/springframework/context/aot/ApplicationContextAotGeneratorTests.java;4eca87baa3218ae36f3b17a41ffe85cf88711dd1;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/method/annotation/RequestPartMethodArgumentResolver.java;ff9daa93775961ea3c6561c760d40f43103fdbba;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanDefinitionPropertiesCodeGeneratorTests.java;c9faff74917ae78b16cc76c1f56447004208fe9a;-1;1
spring-context-support/src/test/java/org/springframework/cache/caffeine/CaffeineReactiveCachingTests.java;1410c466b7c18b5cba2fd349091c0ad2751d1669;-1;1
spring-web/src/test/java/org/springframework/web/client/RestTemplateObservationTests.java;a18c692b537f7accf06c0a7cd5abd842ce361219;-1;1
spring-context/src/main/java/org/springframework/scheduling/config/ScheduledTaskObservationConvention.java;;30785;1
spring-jdbc/src/main/java/org/springframework/jdbc/datasource/init/ScriptUtils.java;cda72e4a708bb9ae8b2e1c1708c6c1755a99b37a;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/resource/PathResourceResolver.java;7d2ea7e7e15afb8d3137a1d2667101e4818937ae;-1;1
framework-docs/modules/ROOT/pages/core/beans/factory-extension.adoc;;31619;1
spring-webmvc/src/test/java/org/springframework/web/servlet/support/FlashMapManagerTests.java;db8be5016101980440b8b06c56f2be5a25e6fe8c;-1;1
spring-context/src/test/java/org/springframework/scheduling/support/BitsCronFieldTests.java;4f6d26b25c0479429cf8665f4c43ab3eab07ab5a;-1;1
spring-core/src/main/java/org/springframework/util/MimeType.java;388c8e4aa508798e2fcc170a67fc47c7932dc307;-1;1
framework-docs/src/docs/asciidoc/images/mvc-context-hierarchy.png;;31619;1
spring-context/src/test/java/org/springframework/context/annotation/configuration/spr9031/Spr9031Tests.java;8a293f51a4d1f7edcb6a4403826b96f7795d2a76;-1;1
spring-orm/src/main/java/org/springframework/orm/hibernate5/SpringBeanContainer.java;dff7aa4d4b6aee490c559e153a8024bc8c05ec97;-1;1
spring-jdbc/src/test/kotlin/org/springframework/jdbc/core/JdbcOperationsExtensionsTests.kt;0ca84286037a1fb8d69ab1372bef8ea5ac68c583;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java;95710646d1b54d32eb70d3fbc1e8dc7ce95c3584;-1;1
spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanDefinitionMethodGenerator.java;82e5464972e4a63293384e2a3ae12a81ae8f7b73;-1;1
spring-beans/src/main/java/org/springframework/beans/BeanUtilsRuntimeHints.java;071d6a2a5a578f981729510e24ddc8ea83d2f155;-1;1
spring-context/src/test/java/org/springframework/context/support/PropertySourcesPlaceholderConfigurerTests.java;5d22aa97701271ad58e8b3d42ebd53064df4e13d;-1;1
spring-web/src/test/java/org/springframework/http/ContentDispositionTests.java;4cc91e46b210b4e4e7ed182f93994511391b54ed;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/server/ServerRequest.java;4f2b6473ac1a2c998a7cdf65cb3fb854b9c0fe4e;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/server/support/ServerRequestWrapper.java;92981ac9dee2f8145b1253478264643df709cda9;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/support/ReflectiveMethodResolver.java;0599320bd81edba1575f39922c586263c6d453b0;-1;1
spring-context/src/test/java/org/springframework/context/annotation/configuration/ConfigurationPhasesKnownSuperclassesTests.java;ff9c7141c52ef4e2d61d10649d1f3bdd7e1cbeb1;-1;1
spring-core-test/src/test/java/org/springframework/aot/agent/InstrumentedMethodTests.java;323d1907c100e69a1755803162a8f969ba7f7d25;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/result/condition/ProducesRequestConditionTests.java;9ebd1e8d64726237d64750c3c07a697a8d5cb428;-1;1
spring-web/src/main/java/org/springframework/http/client/observation/DefaultClientHttpObservationConvention.java;b9070ae75222091ccb49267e27341689ec1687c6;-1;1
spring-context/src/testFixtures/java/org/springframework/context/testfixture/context/generator/annotation/ConfigurableCglibConfiguration.java;2f20d6322b7a0fcbbaa80280849e7c31fc78d4a9;-1;1
spring-context/src/test/java/org/springframework/cache/CacheReproTests.java;1410c466b7c18b5cba2fd349091c0ad2751d1669;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/resource/ResourceUrlProviderTests.java;947387b4cdb5bee3fcca839693c71108a7279988;-1;1
spring-web/src/main/java/org/springframework/web/server/MissingRequestValueException.java;a27f2e994b632a63ca1bbd6f3de5d9b60246ccaa;-1;1
spring-test/src/main/java/org/springframework/test/util/MetaAnnotationUtils.java;a271a0a2bf37ad2073badfa28cbc0d0389418360;-1;1
spring-context/src/test/java/org/springframework/context/aot/ApplicationContextAotGeneratorTests.java;efaee61f3117aa1fce1db7ab0d15fd39216d24b4;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/samples/basic/BasicSpringJupiterSharedConfigTests.java;f5db8bd1e8b4b0712f069c3399645b02020c98d5;-1;1
spring-web/src/main/java/org/springframework/web/server/session/InMemoryWebSessionStore.java;b23316302d578694c6915d5fc9ef24b571110ffc;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultServerRequestBuilder.java;92981ac9dee2f8145b1253478264643df709cda9;-1;1
spring-context/src/main/java/org/springframework/context/aot/ResourceFieldValueResolver.java;e2c2268c3936485a3523e2d1d9523456ddec19ce;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/client/DefaultClientResponse.java;582b94d50ec880d06fecd506305c412c2a89b933;-1;1
spring-web/src/test/java/org/springframework/web/util/pattern/PathPatternTests.java;5366ac84e6ec043fd7100a182968bc151193c382;-1;1
spring-jdbc/src/test/java/org/springframework/jdbc/core/test/ConstructorPersonWithGenerics.java;90103b0ae99361a21a21c5306fa85b1614a4e2fb;-1;1
spring-jcl/src/main/java/org/apache/commons/logging/LogFactory.java;;30668;1
spring-core/kotlin-coroutines/src/main/kotlin/org/springframework/core/CoroutinesUtils.kt;3ed8813bbfc1678de73529a882ce535e2636519c;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/result/method/RequestMappingInfoHandlerMappingTests.java;db79d1d2b9b28fa179a6bfd4669b49f78dd73751;-1;1
framework-docs/modules/ROOT/pages/testing/spring-mvc-test-framework/vs-end-to-end-integration-tests.adoc;;31619;1
spring-web/src/test/java/org/springframework/http/client/HttpComponentsClientHttpRequestFactoryTests.java;47c5cd208c6e45f9f2ae8e3dc6017868c8c0728e;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/PartGenerator.java;c99210c01fa080758ce1e7b312a8b184dce1d7a6;-1;1
spring-core/src/main/java/org/springframework/util/SystemPropertyUtils.java;5d22aa97701271ad58e8b3d42ebd53064df4e13d;-1;1
spring-web/src/main/java/org/springframework/http/server/reactive/ReactorNetty2ServerHttpRequest.java;5847454aa47644c3633a3b1dc121a593e413640e;-1;1
spring-context/src/main/java/org/springframework/context/event/SimpleApplicationEventMulticaster.java;4ac27e4dab1cab0d983505c5d1696a33b030ee54;-1;1
spring-context/src/main/java/org/springframework/context/annotation/ConfigurationClassPostProcessor.java;f6875b11ff97e3622521e51ec3dd913b6953e32d;-1;1
spring-web/src/test/java/org/springframework/web/server/adapter/HttpWebHandlerAdapterObservabilityTests.java;;30785;1
framework-docs/modules/ROOT/pages/integration/observability.adoc;;31619;1
spring-beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java;30bc5e09e72c340f92e224515f1198bd88ab6a3d;-1;1
spring-core/src/main/java/org/springframework/core/type/classreading/SimpleMethodMetadataReadingVisitor.java;882004fc9b46e3e0b18cfda240a79d217ccbf58c;-1;1
spring-core/src/test/java/org/springframework/core/io/buffer/DataBufferTests.java;92a6e7ddcdf36dd2bf2657c9f54dc230a4dd8ab5;-1;1
spring-context/src/test/java/org/springframework/context/annotation/lifecyclemethods/PackagePrivateInitDestroyBean.java;0eb33d09ace20e73605e1c424820d806cb1ddad5;-1;1
spring-web/src/test/java/org/springframework/mock/web/test/MockHttpServletRequest.java;a7bb5ca473e55cd7fe1aaddfb30c4ec1ee913054;-1;1
spring-web/src/test/kotlin/org/springframework/http/codec/json/KotlinSerializationJsonDecoderTests.kt;43faa439ab567c382e50ae670560024cebdf63d2;-1;1
spring-web/src/test/java/org/springframework/http/converter/json/ProblemDetailRuntimeHintsTests.java;ebdc82b86ba765d3968eff9387b15645748cac80;-1;1
spring-web/src/main/java/org/springframework/web/util/UriComponentsBuilder.java;65e601090fd831dadcf20a18d7e90fde8b5a87cf;-1;1
spring-aop/src/main/java/org/springframework/aop/interceptor/AsyncExecutionAspectSupport.java;8bd8c4f627216b054268f188130614e70a5f9dac;-1;1
spring-r2dbc/src/main/java/org/springframework/r2dbc/connection/init/ScriptUtils.java;569ce840cf720b6534e5ff670fc34eaa151b73cb;-1;1
spring-core/src/test/java/org/springframework/aot/nativex/ResourceHintsWriterTests.java;99ffd97a72ec6a85d8606bdc069e8073a4792642;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/TestContextAotGeneratorErrorCaseTests.java;1cf6d1dd9d4037d50ba68a59575a346cca772414;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/client/WebClientResponseException.java;7a516170ef7fbaf6433adfd355baf7f6a96ce924;-1;1
spring-core/src/test/java/org/springframework/util/PropertyPlaceholderHelperTests.java;5d22aa97701271ad58e8b3d42ebd53064df4e13d;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/result/view/View.java;da4430e27ef13a42a47c954386a3a1f66e4f6cd2;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/function/ErrorHandlingServerResponse.java;6f4fb08bf8c1bf6f783e380f2c604f415fc0dfe6;-1;1
spring-core/src/main/java/org/springframework/core/io/buffer/DataBufferUtils.java;7e7d6b9c3a3794a075c545e507af342caecc6246;-1;1
spring-web/src/main/java/org/springframework/http/server/ServletServerHttpResponse.java;8ac39a50feda71194e33a456c0f8207169a5a3a9;-1;1
src/docs/asciidoc/web/webflux.adoc;39442143b70ad6e2b077ff171141f3cddbd0e5ef;-1;1
spring-core/src/main/java/org/springframework/aot/hint/support/RuntimeHintsUtils.java;86a85f558c7c319c6dbb651807dce7ebbe2e1f3e;-1;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java;fea1464562289c64b1bfe858f74d50970531a8a0;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/server/DefaultRenderingResponseBuilder.java;f91943977cd7775dd6196d4a0f4095dc9a098837;-1;1
framework-docs/modules/ROOT/pages/data-access/transaction/event.adoc;;31619;1
spring-beans/src/test/java/org/springframework/beans/factory/aot/BeanRegistrationsAotContributionTests.java;1e5e8db0e0936b83b27077d99fc2c70e8f0b6d3c;-1;1
spring-core/src/main/java/org/springframework/core/io/buffer/DataBuffer.java;3452354a115b2fafaabe827686441381e106a6dd;-1;1
spring-test/src/test/java/org/springframework/test/web/reactive/server/StatusAssertionTests.java;b20de758b22ed530371dc0e0d6b8f4a26c3f922f;-1;1
framework-docs/modules/ROOT/pages/rsocket.adoc;;31619;1
spring-beans/src/main/java/org/springframework/beans/factory/annotation/AutowiredAnnotationBeanPostProcessor.java;da1005cd66a44b776067b69b52c1d5d8955f434b;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/socket/server/upgrade/ReactorNettyRequestUpgradeStrategy.java;13f23dc32ba0f17cc6d26e068c09e0b2578c6ffc;-1;1
spring-core/src/test/java/org/springframework/core/io/ResourceTests.java;0caa2ac6964f7ac647b52d800e2a37259abdf116;-1;1
spring-core/src/main/java/org/springframework/core/MethodParameter.java;029e61f54abca55211a1a736ea4b9f0508a027de;-1;1
spring-web/src/testFixtures/java/org/springframework/web/testfixture/http/client/reactive/MockClientHttpResponse.java;d7a29bbcef7d278a3ca9fd66ceb70c60fb283cc0;-1;1
spring-test/src/main/java/org/springframework/test/web/servlet/result/RequestResultMatchers.java;693101ded876318a489e6347a47cb61dcb2a58be;-1;1
spring-core/src/main/java/org/springframework/core/SerializableTypeWrapper.java;70247c4a949b7e20cadd260b5fd46d880c183acb;-1;1
framework-docs/modules/ROOT/pages/web/webmvc/mvc-security.adoc;;31619;1
spring-webmvc/src/main/java/org/springframework/web/servlet/view/AbstractTemplateViewResolver.java;e46ccd74b13783843081370b6722bff5d30ffb9c;-1;1
framework-docs/modules/ROOT/pages/core/beans/annotation-config.adoc;;31619;1
framework-docs/modules/ROOT/pages/core/beans/basics.adoc;;31619;1
spring-core/src/test/java/org/springframework/util/PlaceholderParserTests.java;5d22aa97701271ad58e8b3d42ebd53064df4e13d;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/function/client/DefaultClientRequestObservationConventionTests.java;5dfa61eb0bb868230ac89295d9ad12472e6422c3;-1;1
framework-docs/modules/ROOT/pages/web/webmvc/mvc-controller/ann-methods/matrix-variables.adoc;;31619;1
framework-docs/modules/ROOT/pages/integration/jmx/resources.adoc;;31619;1
spring-expression/src/main/java/org/springframework/expression/spel/ast/MethodReference.java;6300fb37adf7ce81fa2fe2b23e6e8cf40ff9c3c1;-1;1
spring-core/src/test/java/org/springframework/core/io/buffer/DataBufferUtilsTests.java;7e7d6b9c3a3794a075c545e507af342caecc6246;-1;1
spring-expression/src/test/java/org/springframework/expression/spel/EvaluationTests.java;27f3feea1a2488df17c3b6fbcbbf416768e7a5b3;-1;1
spring-web/src/main/java/org/springframework/http/codec/KotlinSerializationSupport.java;da7b68a6436b69eccd9984afd94a67eb3b0bf14e;-1;1
spring-core/src/main/java/org/springframework/core/io/UrlResource.java;0caa2ac6964f7ac647b52d800e2a37259abdf116;-1;1
spring-test/src/test/java/org/springframework/test/context/aot/TestContextAotGeneratorTests.java;69e4cc5576434aff8b7aebf3af963d820a67d213;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/function/SseServerResponse.java;b5b115e52c02bd3b3ec97e5602ee49375a9b78f6;-1;1
spring-webmvc/src/main/java/org/springframework/web/servlet/function/SseServerResponse.java;f9ae54d91e67ebf4ca27d5f0bcc3c39d8f66b8c1;-1;1
spring-web/src/testFixtures/java/org/springframework/web/testfixture/servlet/MockHttpServletResponse.java;5de549d7d4324c7e30ac607e15ebac444f8c3f28;-1;1
spring-context-support/src/main/java/org/springframework/cache/jcache/config/AbstractJCacheConfiguration.java;c7642422c3556e7e12279ce92bd7b8ece35cf200;-1;1
spring-web/src/test/java/org/springframework/http/codec/multipart/MultipartHttpMessageWriterTests.java;e537844a093d313595e20cc440506fe8b04bc7db;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/ControllerMethodResolverTests.java;521cda009b851f0f46985953f6f9e98599db776d;-1;1
spring-core/src/main/java/org/springframework/aot/hint/support/PathMatchingResourcePatternResolverRuntimeHints.java;103c6b8bdaf1832ff44d72e50e452bd2d0f8f7eb;-1;1
spring-core/src/test/java/org/springframework/aot/hint/ReflectionHintsTests.java;dbbebf541d3470dd66bfa11c31cb3b6141c9052e;-1;1
spring-web/src/main/java/org/springframework/http/codec/protobuf/ProtobufEncoder.java;bd956ed75adb2121be0471588bad1cd2d2748948;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/MultipartWriterSupport.java;dea2029e94108f09e8b932efec2160d62d6dadb5;-1;1
spring-web/src/main/java/org/springframework/http/codec/multipart/DefaultMultipartMessageReader.java;30af01fd4e9e35c21528e23a64889a1e151cac1e;-1;1
spring-web/src/main/java/org/springframework/web/context/request/async/WebAsyncManager.java;ef8d1db403fac0319261d168e51753c4fab95571;-1;1
spring-web/src/main/java/org/springframework/web/util/pattern/PathPattern.java;39442143b70ad6e2b077ff171141f3cddbd0e5ef;-1;1
spring-webflux/src/main/java/org/springframework/web/reactive/function/client/DefaultWebClient.java;f720225c22baba9a210e1cd8e3854d06c51f08af;-1;1
spring-core/src/test/java/org/springframework/util/LinkedCaseInsensitiveMapTests.java;399e7ebf22f537de6c68a3be84b13996f1f325a0;-1;1
spring-webflux/src/test/java/org/springframework/web/reactive/result/method/annotation/ControllerAdviceTests.java;b30f4d7bb770be1d13171ffd4a394635f8dbecdd;-1;1
spring-context/src/test/java/org/springframework/context/annotation/componentscan/ordered/SiblingReversedImportingConfigA.java;22b41c33bab1f1c609e7948136d233ad233ac3e2;-1;1
spring-beans/src/test/java/org/springframework/beans/factory/annotation/AutowiredAnnotationBeanPostProcessorTests.java;0226580773dc8c8b3f4554f5e42d818d96544b25;-1;1
